2676,1.0263666510468283e-05
2677,3.2560597219344345e-05
2678,1.0263666510468283e-05
2679,5.308793028291348e-06
2680,9.909746978564726e-06
2681,5.30879302118592e-06
2682,4.954873489282363e-06
2683,1.026366651757371e-05
2684,1.0971505588486252e-05
2685,6.016632092098462e-06
2686,1.0617586049477268e-05
2687,9.201907914757612e-06
2688,7.078390702019988e-06
2689,8.140149304836086e-06
2690,7.432310233923545e-06
2691,8.847988375748628e-06
2692,1.0971505588486252e-05
2693,7.078390702019988e-06
2694,4.423994187163771e-05
2695,1.2387183730311335e-05
2696,1.0971505581380825e-05
2697,1.2741103262214892e-05
2698,1.1679344652293366e-05
2699,1.203326419130235e-05
2700,4.247034418369822e-06
2701,4.954873489282363e-06
2702,3.893114886466265e-06
2703,3.5391953545627075e-06
2704,3.893114886466265e-06
2705,5.662712560194905e-06
2706,3.893114886466265e-06
2707,8.140149304836086e-06
2708,1.0263666510468283e-05
2709,6.370551631107446e-06
2710,8.8479883686432e-06
2711,5.662712560194905e-06
2712,1.132542512038981e-05
2713,9.55582744666117e-06
2714,9.201907907652185e-06
2715,7.432310233923545e-06
2716,2.6543965120140456e-05
2717,5.30879302118592e-06
2718,6.016632099203889e-06
2719,8.49406884384507e-06
2720,1.132542512038981e-05
2721,6.016632092098462e-06
2722,7.07839069491456e-06
2723,6.370551631107446e-06
2724,1.2033264184196923e-05
2725,1.203326419130235e-05
2726,1.3802861865030991e-05
2727,1.0263666510468283e-05
2728,7.786229765827102e-06
2729,8.140149304836086e-06
2730,9.909746978564726e-06
2731,7.432310241028972e-06
2732,1.132542512038981e-05
2733,1.026366651757371e-05
2734,4.2116424666005514e-05
2735,1.557245953875963e-05
2736,8.494068836739643e-06
2737,6.724471163011003e-06
2738,6.724471163011003e-06
2739,4.600953957378806e-06
2740,4.600953957378806e-06
2741,5.662712560194905e-06
2742,1.026366651757371e-05
2743,2.1235172098954536e-05
2744,1.0617586049477268e-05
2745,8.49406884384507e-06
2746,1.132542512038981e-05
2747,9.201907907652185e-06
2748,5.662712560194905e-06
2749,4.954873489282363e-06
2750,9.201907907652185e-06
2751,9.909746985670154e-06
2752,1.0263666510468283e-05
2753,1.3448942326022006e-05
2754,1.5926379070663188e-05
2755,1.0971505581380825e-05
2756,7.432310233923545e-06
2757,4.954873489282363e-06
2758,8.140149304836086e-06
2759,8.847988375748628e-06
2760,1.0971505581380825e-05
2761,6.370551631107446e-06
2762,9.55582744666117e-06
2763,8.494068836739643e-06
2764,9.201907907652185e-06
2765,1.0263666510468283e-05
2766,3.893114886466265e-06
2767,4.247034418369822e-06
2768,1.4510700935943532e-05
2769,4.954873489282363e-06
2770,6.016632099203889e-06
2771,1.132542512038981e-05
2772,8.140149304836086e-06
2773,4.600953957378806e-06
2774,6.016632099203889e-06
2775,0.00011643952700524096
2776,1.026366651757371e-05
2777,1.3802861857925564e-05
2778,1.2741103262214892e-05
2779,9.55582744666117e-06
2780,7.432310233923545e-06
2781,1.1679344652293366e-05
2782,1.2741103262214892e-05
2783,8.140149304836086e-06
2784,1.0617586049477268e-05
2785,1.0263666510468283e-05
2786,1.0971505588486252e-05
2787,5.662712560194905e-06
2788,6.370551624002019e-06
2789,7.786229765827102e-06
2790,1.8403815822409797e-05
2791,9.55582744666117e-06
2792,8.140149304836086e-06
2793,8.847988375748628e-06
2794,1.4510700935943532e-05
2795,1.0971505588486252e-05
2796,6.724471163011003e-06
2797,6.724471163011003e-06
2798,5.308793028291348e-06
2799,9.55582744666117e-06
2800,6.724471163011003e-06
2801,5.30879302118592e-06
2802,5.662712560194905e-06
2803,6.016632099203889e-06
2804,4.954873489282363e-06
2805,8.140149304836086e-06
2806,1.1679344652293366e-05
2807,8.140149304836086e-06
2808,6.724471163011003e-06
2809,1.3448942326022006e-05
2810,9.909746978564726e-06
2811,8.847988375748628e-06
2812,6.016632099203889e-06
2813,4.600953950273379e-06
2814,1.6280298609672172e-05
2815,9.201907907652185e-06
2816,4.600953950273379e-06
2817,4.247034418369822e-06
2818,4.600953950273379e-06
2819,4.247034425475249e-06
2820,6.016632092098462e-06
2821,2.40665283826047e-05
2822,5.662712560194905e-06
2823,4.600953957378806e-06
2824,7.78622977293253e-06
2825,8.140149304836086e-06
2826,8.494068836739643e-06
2827,1.2387183730311335e-05
2828,7.432310233923545e-06
2829,7.07839069491456e-06
2830,4.954873489282363e-06
2831,5.308793028291348e-06
2832,6.016632099203889e-06
2833,8.847988375748628e-06
2834,7.432310233923545e-06
2835,8.494068836739643e-06
2836,8.494068836739643e-06
2837,6.724471170116431e-06
2838,7.078390702019988e-06
2839,1.0971505581380825e-05
2840,6.370551631107446e-06
2841,9.201907907652185e-06
2842,8.494068836739643e-06
2843,5.662712560194905e-06
2844,9.55582744666117e-06
2845,7.786229765827102e-06
2846,8.140149304836086e-06
2847,8.140149304836086e-06
2848,9.555827439555742e-06
2849,8.494068836739643e-06
2850,1.203326419130235e-05
2851,7.78622977293253e-06
2852,1.0263666510468283e-05
2853,1.2741103255109465e-05
2854,1.2033264184196923e-05
2855,6.370551631107446e-06
2856,1.0617586049477268e-05
2857,8.140149304836086e-06
2858,8.847988375748628e-06
2859,1.2741103255109465e-05
2860,7.432310233923545e-06
2861,5.662712560194905e-06
2862,5.308793028291348e-06
2863,4.954873489282363e-06
2864,4.954873489282363e-06
2865,6.016632099203889e-06
2866,4.954873489282363e-06
2867,4.247034418369822e-06
2868,5.662712553089477e-06
2869,8.140149304836086e-06
2870,1.1325425113284382e-05
2871,7.078390702019988e-06
2872,1.203326419130235e-05
2873,7.432310233923545e-06
2874,8.494068836739643e-06
2875,1.0971505588486252e-05
2876,4.211642465890009e-05
2877,1.2033264184196923e-05
2878,4.954873489282363e-06
2879,3.893114886466265e-06
2880,2.8313562765447386e-06
2881,4.600953950273379e-06
2882,4.600953957378806e-06
2883,3.893114886466265e-06
2884,3.893114879360837e-06
2885,2.8313562765447386e-06
2886,4.247034418369822e-06
2887,3.53919534745728e-06
2888,3.893114886466265e-06
2889,3.893114886466265e-06
2890,2.4774367446411816e-06
2891,2.8313562765447386e-06
2892,4.954873489282363e-06
2893,3.893114886466265e-06
2894,4.600953950273379e-06
2895,3.53919534745728e-06
2896,5.308793028291348e-06
2897,4.600953957378806e-06
2898,4.247034418369822e-06
2899,3.185275815553723e-06
2900,3.893114886466265e-06
2901,4.954873489282363e-06
2902,4.954873489282363e-06
2903,3.53919534745728e-06
2904,3.893114879360837e-06
2905,2.8313562765447386e-06
2906,2.7251804198158425e-05
2907,3.185275815553723e-06
2908,3.185275815553723e-06
2909,4.600953950273379e-06
2910,3.893114886466265e-06
2911,3.185275815553723e-06
2912,2.8313562765447386e-06
2913,5.30879302118592e-06
2914,4.247034418369822e-06
2915,4.954873489282363e-06
2916,2.8313562800974523e-05
2917,3.893114886466265e-06
2918,5.30879302118592e-06
2919,3.893114886466265e-06
2920,4.247034418369822e-06
2921,6.724471170116431e-06
2922,9.201907907652185e-06
2923,8.140149304836086e-06
2924,5.30879302118592e-06
2925,5.30879302118592e-06
2926,4.353210280072517e-05
2927,7.078390702019988e-06
2928,5.662712560194905e-06
2929,7.432310233923545e-06
2930,4.600953950273379e-06
2931,1.557245953875963e-05
2932,1.3448942333127434e-05
2933,9.201907907652185e-06
2934,1.0617586049477268e-05
2935,9.55582744666117e-06
2936,7.78622977293253e-06
2937,1.5218540006856074e-05
2938,9.201907914757612e-06
2939,1.309502279411845e-05
2940,1.2033264184196923e-05
2941,7.07839069491456e-06
2942,1.309502279411845e-05
2943,3.6099792566801625e-05
2944,1.309502279411845e-05
2945,8.847988375748628e-06
2946,9.201907907652185e-06
2947,1.0971505588486252e-05
2948,8.494068836739643e-06
2949,1.4156781396934548e-05
2950,9.909746978564726e-06
2951,6.016632092098462e-06
2952,8.49406884384507e-06
2953,8.494068836739643e-06
2954,1.2033264184196923e-05
2955,2.3712608843595717e-05
2956,1.1679344652293366e-05
2957,1.1679344659398794e-05
2958,5.30879302118592e-06
2959,1.203326419130235e-05
2960,8.140149297730659e-06
2961,2.51282869854208e-05
2962,1.026366651757371e-05
2963,2.158909163796352e-05
2964,1.309502279411845e-05
2965,1.1679344652293366e-05
2966,9.55582744666117e-06
2967,6.016632099203889e-06
2968,9.201907907652185e-06
2969,5.662712560194905e-06
2970,9.201907914757612e-06
2971,4.530170048155924e-05
2972,9.55582744666117e-06
2973,1.1679344652293366e-05
2974,1.3802861865030991e-05
2975,5.30879302118592e-06
2976,1.309502279411845e-05
2977,1.9465574425225896e-05
2978,3.1852758148431803e-05
2979,1.0971505581380825e-05
2980,1.2387183723205908e-05
2981,7.432310233923545e-06
2982,1.4510700935943532e-05
2983,8.847988375748628e-06
2984,1.026366651757371e-05
2985,1.0971505581380825e-05
2986,7.432310233923545e-06
2987,7.786229765827102e-06
2988,7.78622977293253e-06
2989,6.016632099203889e-06
2990,5.662712560194905e-06
2991,6.370551624002019e-06
2992,3.893114886466265e-06
2993,1.1325425113284382e-05
2994,5.662712560194905e-06
2995,3.53919534745728e-06
2996,3.893114886466265e-06
2997,5.30879302118592e-06
2998,7.078390702019988e-06
2999,9.55582744666117e-06
3000,7.786229765827102e-06
3001,8.140149304836086e-06
3002,4.247034418369822e-06
3003,5.308793028291348e-06
3004,4.600953950273379e-06
3005,3.893114886466265e-06
3006,3.893114886466265e-06
3007,5.662712560194905e-06
3008,2.4774367446411816e-06
3009,4.247034418369822e-06
3010,4.600953950273379e-06
3011,6.370551631107446e-06
3012,1.0617586049477268e-05
3013,4.954873489282363e-06
3014,7.786229765827102e-06
3015,4.600953957378806e-06
3016,4.954873489282363e-06
3017,4.954873489282363e-06
3018,4.600953957378806e-06
3019,3.53919534745728e-06
3020,3.185275815553723e-06
3021,4.247034418369822e-06
3022,3.185275815553723e-06
3023,3.185275815553723e-06
3024,4.247034418369822e-06
3025,7.432310233923545e-06
3026,3.893114886466265e-06
3027,4.247034418369822e-06
3028,3.893114886466265e-06
3029,3.893114886466265e-06
3030,3.53919534745728e-06
3031,3.5391953545627075e-06
3032,2.831356283650166e-06
3033,2.4774367446411816e-06
3034,3.185275815553723e-06
3035,4.247034418369822e-06
3036,3.185275815553723e-06
3037,3.893114879360837e-06
3038,3.893114886466265e-06
3039,3.893114886466265e-06
3040,3.53919534745728e-06
3041,3.185275815553723e-06
3042,5.30879302118592e-06
3043,2.8313562793869096e-05
3044,4.954873489282363e-06
3045,3.5391953545627075e-06
3046,3.893114886466265e-06
3047,3.893114886466265e-06
3048,3.893114886466265e-06
3049,3.5391953545627075e-06
3050,6.016632092098462e-06
3051,6.370551631107446e-06
3052,4.600953957378806e-06
3053,4.247034425475249e-06
3054,3.893114879360837e-06
3055,6.016632092098462e-06
3056,5.30879302118592e-06
3057,3.893114886466265e-06
3058,6.724471163011003e-06
3059,3.185275815553723e-06
3060,6.370551631107446e-06
3061,7.078390702019988e-06
3062,4.247034418369822e-06
3063,4.600953950273379e-06
3064,6.016632099203889e-06
3065,4.247034418369822e-06
3066,5.30879302118592e-06
3067,4.247034418369822e-06
3068,5.662712560194905e-06
3069,2.831356283650166e-06
3070,4.600953950273379e-06
3071,3.5391953545627075e-06
3072,3.185275815553723e-06
3073,4.600953957378806e-06
3074,5.662712560194905e-06
3075,3.893114879360837e-06
3076,3.893114879360837e-06
3077,4.247034425475249e-06
3078,4.600953950273379e-06
3079,6.016632092098462e-06
3080,3.53919534745728e-06
3081,4.247034418369822e-06
3082,4.247034425475249e-06
3083,2.831356283650166e-06
3084,4.954873489282363e-06
3085,3.185275815553723e-06
3086,4.600953957378806e-06
3087,4.954873489282363e-06
3088,5.308793028291348e-06
3089,2.4774367446411816e-06
3090,8.847988375748628e-06
3091,3.893114879360837e-06
3092,4.247034418369822e-06
3093,4.247034425475249e-06
3094,3.893114886466265e-06
3095,3.893114886466265e-06
3096,3.53919534745728e-06
3097,3.893114886466265e-06
3098,3.893114886466265e-06
3099,2.4774367446411816e-06
3100,5.308793028291348e-06
3101,3.185275815553723e-06
3102,3.53919534745728e-06
3103,3.893114886466265e-06
3104,3.5391953545627075e-06
3105,7.432310241028972e-06
3106,3.893114886466265e-06
3107,3.185275815553723e-06
3108,3.893114886466265e-06
3109,3.185275815553723e-06
3110,3.185275815553723e-06
3111,4.247034418369822e-06
3112,3.893114879360837e-06
3113,3.893114886466265e-06
3114,4.954873489282363e-06
3115,3.185275815553723e-06
3116,3.185275815553723e-06
3117,3.53919534745728e-06
3118,2.4774367446411816e-06
3119,3.893114879360837e-06
3120,3.893114886466265e-06
3121,3.893114886466265e-06
3122,3.185275815553723e-06
3123,3.893114879360837e-06
3124,2.4774367446411816e-06
3125,4.247034418369822e-06
3126,3.185275815553723e-06
3127,2.7959643269070966e-05
3128,2.8313562765447386e-06
3129,5.662712560194905e-06
3130,3.5391953545627075e-06
3131,4.600953950273379e-06
3132,3.1852758084482957e-06
3133,3.53919534745728e-06
3134,4.954873489282363e-06
3135,3.53919534745728e-06
3136,3.893114886466265e-06
3137,4.247034418369822e-06
3138,3.893114886466265e-06
3139,3.53919534745728e-06
3140,3.893114879360837e-06
3141,4.247034425475249e-06
3142,2.831356283650166e-06
3143,2.795964326196554e-05
3144,2.7251804191052997e-05
3145,3.185275815553723e-06
3146,3.185275815553723e-06
3147,2.689788465914944e-05
3148,3.53919534745728e-06
3149,2.7959643269070966e-05
3150,3.53919534745728e-06
3151,2.866748233287808e-05
3152,5.308793028291348e-06
3153,3.185275815553723e-06
3154,3.893114886466265e-06
3155,3.53919534745728e-06
3156,2.7605723730061982e-05
3157,2.7251804191052997e-05
3158,3.893114886466265e-06
3159,3.185275815553723e-06
3160,4.954873489282363e-06
3161,2.795964326196554e-05
3162,3.893114879360837e-06
3163,2.4774367446411816e-06
3164,3.893114879360837e-06
3165,3.53919534745728e-06
3166,3.893114879360837e-06
3167,3.185275815553723e-06
3168,4.600953950273379e-06
3169,4.247034425475249e-06
3170,4.600953950273379e-06
3171,3.185275815553723e-06
3172,4.247034418369822e-06
3173,3.53919534745728e-06
3174,5.308793028291348e-06
3175,3.53919534745728e-06
3176,3.5391953545627075e-06
3177,4.247034418369822e-06
3178,3.5391953545627075e-06
3179,4.600953957378806e-06
3180,3.185275815553723e-06
3181,3.185275815553723e-06
3182,3.185275815553723e-06
3183,3.893114886466265e-06
3184,3.53919534745728e-06
3185,3.185275815553723e-06
3186,3.893114886466265e-06
3187,2.4774367446411816e-06
3188,3.185275815553723e-06
3189,3.893114886466265e-06
3190,4.247034418369822e-06
3191,2.8313562765447386e-06
3192,2.831356283650166e-06
3193,3.185275815553723e-06
3194,2.831356283650166e-06
3195,3.893114879360837e-06
3196,3.893114886466265e-06
3197,3.185275815553723e-06
3198,3.893114886466265e-06
3199,3.53919534745728e-06
3200,2.831356283650166e-06
3201,3.185275815553723e-06
3202,7.786229765827102e-06
3203,8.494068836739643e-06
3204,7.432310233923545e-06
3205,6.724471163011003e-06
3206,1.4864620474952517e-05
3207,4.9548734963877905e-06
3208,3.5391953545627075e-06
3209,3.893114886466265e-06
3210,3.185275815553723e-06
3211,3.893114886466265e-06
3212,3.185275815553723e-06
3213,3.1852758084482957e-06
3214,2.4774367446411816e-06
3215,4.247034418369822e-06
3216,3.893114886466265e-06
3217,3.5391953545627075e-06
3218,3.893114879360837e-06
3219,4.247034418369822e-06
3220,4.600953950273379e-06
3221,3.893114886466265e-06
3222,2.831356283650166e-06
3223,3.893114879360837e-06
3224,4.600953950273379e-06
3225,3.185275815553723e-06
3226,3.185275815553723e-06
3227,3.53919534745728e-06
3228,3.53919534745728e-06
3229,4.600953957378806e-06
3230,3.893114886466265e-06
3231,7.07839069491456e-06
3232,3.893114879360837e-06
3233,4.600953950273379e-06
3234,5.30879302118592e-06
3235,4.247034418369822e-06
3236,3.53919534745728e-06
3237,7.432310233923545e-06
3238,4.954873489282363e-06
3239,3.53919534745728e-06
3240,4.954873489282363e-06
3241,5.662712560194905e-06
3242,3.5391953545627075e-06
3243,4.954873489282363e-06
3244,3.185275815553723e-06
3245,5.662712560194905e-06
3246,4.9548734963877905e-06
3247,6.370551631107446e-06
3248,5.30879302118592e-06
3249,5.662712560194905e-06
3250,3.53919534745728e-06
3251,6.724471170116431e-06
3252,4.600953950273379e-06
3253,4.600953957378806e-06
3254,5.662712560194905e-06
3255,4.600953957378806e-06
3256,3.185275815553723e-06
3257,4.600953957378806e-06
3258,7.07839069491456e-06
3259,7.07839069491456e-06
3260,5.30879302118592e-06
3261,4.247034425475249e-06
3262,3.5391953545627075e-06
3263,5.308793028291348e-06
3264,3.185275815553723e-06
3265,2.4774367446411816e-06
3266,2.4774367446411816e-06
3267,3.185275815553723e-06
3268,2.1235172127376245e-06
3269,3.185275815553723e-06
3270,3.893114886466265e-06
3271,3.53919534745728e-06
3272,3.53919534745728e-06
3273,3.185275815553723e-06
3274,3.5391953545627075e-06
3275,2.4774367446411816e-06
3276,3.716155117672315e-05
3277,2.831356283650166e-06
3278,2.477436751746609e-06
3279,2.8313562765447386e-06
3280,3.893114886466265e-06
3281,3.1852758084482957e-06
3282,4.600953957378806e-06
3283,3.893114886466265e-06
3284,3.1852758084482957e-06
3285,2.8313562765447386e-06
3286,2.831356283650166e-06
3287,3.185275815553723e-06
3288,3.53919534745728e-06
3289,3.893114879360837e-06
3290,3.893114886466265e-06
3291,4.954873489282363e-06
3292,3.893114886466265e-06
3293,3.53919534745728e-06
3294,4.247034418369822e-06
3295,4.247034418369822e-06
3296,3.185275815553723e-06
3297,2.8313562765447386e-06
3298,3.5391953545627075e-06
3299,4.600953950273379e-06
3300,3.893114886466265e-06
3301,3.53919534745728e-06
3302,3.893114886466265e-06
3303,3.53919534745728e-06
3304,3.185275815553723e-06
3305,3.185275815553723e-06
3306,3.53919534745728e-06
3307,3.185275815553723e-06
3308,3.185275815553723e-06
3309,3.893114879360837e-06
3310,3.53919534745728e-06
3311,4.600953957378806e-06
3312,3.185275815553723e-06
3313,3.185275815553723e-06
3314,3.5391953545627075e-06
3315,4.247034418369822e-06
3316,3.1852758084482957e-06
3317,3.5391953545627075e-06
3318,4.247034418369822e-06
3319,3.893114886466265e-06
3320,4.247034425475249e-06
3321,5.662712560194905e-06
3322,7.432310233923545e-06
3323,6.370551631107446e-06
3324,7.432310233923545e-06
3325,8.494068836739643e-06
3326,4.954873489282363e-06
3327,4.247034418369822e-06
3328,3.893114886466265e-06
3329,4.247034418369822e-06
3330,6.016632099203889e-06
3331,4.954873489282363e-06
3332,5.662712560194905e-06
3333,5.662712560194905e-06
3334,4.954873489282363e-06
3335,4.247034418369822e-06
3336,3.893114886466265e-06
3337,4.954873489282363e-06
3338,4.600953950273379e-06
3339,6.016632092098462e-06
3340,4.954873489282363e-06
3341,4.247034418369822e-06
3342,5.662712560194905e-06
3343,4.954873489282363e-06
3344,4.954873489282363e-06
3345,6.724471170116431e-06
3346,4.600953950273379e-06
3347,3.893114886466265e-06
3348,3.53919534745728e-06
3349,3.893114886466265e-06
3350,3.893114886466265e-06
3351,3.893114886466265e-06
3352,3.185275815553723e-06
3353,3.53919534745728e-06
3354,3.185275815553723e-06
3355,4.247034418369822e-06
3356,2.8313562793869096e-05
